0.039979,0.572162,0.220845,-2.934195,2.289615,-1.334532,-3.059756,-3.044747,23.674602,-0.138611,17.448896,9.315158,0.000000
0.039835,0.572220,0.220847,-2.934168,2.315548,-1.360460,-3.059756,-3.044747,23.797602,-0.020261,17.571896,9.438158,0.000000
0.039835,0.578058,0.221080,-2.934228,2.343057,-1.387965,-3.059756,-3.044747,23.920602,0.102739,17.694896,9.561158,0.000000
0.039835,0.583896,0.221312,-2.934276,2.372229,-1.417133,-3.059756,-3.044747,24.043602,0.225739,17.817896,9.684158,0.000000
0.039835,0.589733,0.221545,-2.934323,2.403077,-1.447977,-3.059756,-3.044747,24.166602,0.348739,17.940896,9.807158,0.000000
0.039810,0.589792,0.221547,-2.934379,2.435629,-1.480526,-3.059756,-3.044747,24.289602,0.470908,18.063896,9.930158,0.000000
0.039810,0.595630,0.221780,-2.934553,2.469849,-1.514743,-3.059756,-3.044747,24.412602,0.593908,18.186896,10.053158,0.000000
0.039810,0.601467,0.222012,-2.934728,2.505907,-1.550796,-3.059756,-3.044747,24.535602,0.716908,18.309896,10.176158,0.000000
0.039810,0.607305,0.222245,-2.934915,2.543911,-1.588795,-3.059756,-3.044747,24.658602,0.839908,18.432896,10.299158,0.000000
0.039810,0.613143,0.222477,-2.935125,2.584026,-1.628905,-3.059756,-3.044747,24.781602,0.962908,18.555896,10.422158,0.000000
0.039810,0.618981,0.222710,-2.935370,2.626497,-1.671370,-3.059756,-3.044747,24.904602,1.085908,18.678896,10.545158,0.000000
0.039810,0.624819,0.222942,-2.935663,2.671690,-1.716556,-3.059756,-3.044747,25.027602,1.208908,18.801896,10.668158,0.000000
0.039810,0.630657,0.223175,-2.936022,2.720170,-1.765028,-3.059756,-3.044747,25.150602,1.331908,18.924896,10.791158,0.000000
0.039810,0.636495,0.223407,-2.936471,2.772845,-1.817693,-3.059756,-3.044747,25.273602,1.454908,19.047896,10.914158,0.000000
0.039810,0.642333,0.223640,-2.937052,2.831281,-1.876118,-3.059756,-3.044747,25.396602,1.577908,19.170896,11.037158,0.000000
0.039810,0.648170,0.223872,-2.937843,2.898486,-1.943309,-3.059756,-3.044747,25.519602,1.700908,19.293896,11.160158,0.000000
0.039810,0.654008,0.224105,-2.939030,2.981434,-2.026240,-3.059756,-3.044747,25.642602,1.823908,19.416896,11.283158,0.000000
0.039810,0.659846,0.224337,-2.941264,3.103843,-2.148624,-3.059756,-3.044747,25.765602,1.946908,19.539896,11.406158,0.000000
0.039810,0.665684,0.224570,-2.939703,3.103843,-2.148820,-3.059756,-3.044747,25.888602,2.069908,19.662896,11.529158,0.000000
0.039810,0.671522,0.224803,-2.938368,3.103843,-2.149017,-3.059756,-3.044747,26.011602,2.192908,19.785896,11.652158,0.000000
0.039166,0.671578,0.224802,-2.937207,3.103843,-2.149210,-3.059756,-3.044747,26.134602,2.295055,19.908896,11.775158,0.000000
0.038583,0.671634,0.224802,-2.936197,3.103843,-2.149390,-3.059756,-3.044747,26.257602,2.399152,20.031896,11.898158,0.000000
0.038052,0.671691,0.224802,-2.935314,3.103843,-2.149554,-3.059756,-3.044747,26.380602,2.504939,20.154896,12.021158,0.000000
0.037567,0.671747,0.224803,-2.934539,3.103843,-2.149702,-3.059756,-3.044747,26.503602,2.612203,20.277896,12.144158,0.000000
0.037122,0.671804,0.224803,-2.933855,3.103843,-2.149835,-3.059756,-3.044747,26.626602,2.720764,20.400896,12.267158,0.000000
0.036712,0.671861,0.224803,-2.933248,3.103843,-2.149951,-3.059756,-3.044747,26.749602,2.830472,20.523896,12.390158,0.000000
0.036333,0.671918,0.224804,-2.932709,3.103843,-2.150050,-3.059756,-3.044747,26.872602,2.941201,20.646896,12.513158,0.000000
0.035983,0.671975,0.224805,-2.932228,3.103843,-2.150135,-3.059756,-3.044747,26.995602,3.052843,20.769896,12.636158,0.000000
0.035658,0.672032,0.224806,-2.931797,3.103843,-2.150204,-3.059756,-3.044747,27.118602,3.165309,20.892896,12.759158,0.000000
0.035356,0.672089,0.224807,-2.931410,3.103843,-2.150259,-3.059756,-3.044747,27.241602,3.278518,21.015896,12.882158,0.000000
0.035075,0.672147,0.224807,-2.931062,3.103843,-2.150302,-3.059756,-3.044747,27.364602,3.392403,21.138896,13.005158,0.000000
0.034813,0.672204,0.224808,-2.930748,3.103843,-2.150333,-3.059756,-3.044747,27.487602,3.506901,21.261896,13.128158,0.000000
0.034568,0.672261,0.224809,-2.930464,3.103843,-2.150354,-3.059756,-3.044747,27.610602,3.621958,21.384896,13.251158,0.000000
0.034338,0.672319,0.224811,-2.930207,3.103843,-2.150368,-3.059756,-3.044747,27.733602,3.737522,21.507896,13.374158,0.000000
0.034123,0.672377,0.224812,-2.929974,3.103843,-2.150375,-3.059756,-3.044747,27.856602,3.853546,21.630896,13.497158,0.000000
0.033921,0.672434,0.224813,-2.929761,3.103843,-2.150380,-3.059756,-3.044747,27.979602,3.969982,21.753896,13.620158,0.000000
0.033729,0.672492,0.224814,-2.929567,3.103843,-2.150383,-3.059756,-3.044747,28.102602,4.086786,21.876896,13.743158,0.000000
0.033548,0.672550,0.224815,-2.929389,3.103843,-2.150385,-3.059756,-3.044747,28.225602,4.203914,21.999896,13.866158,1.000000
0.033376,0.672607,0.224817,-2.929224,3.103843,-2.150388,-3.059756,-3.044747,28.348602,4.321330,22.122896,13.989158,1.000000
0.033212,0.672665,0.224818,-2.929071,3.103843,-2.150389,-3.059756,-3.044747,28.471602,4.438999,22.245896,14.112158,1.000000
0.033054,0.672723,0.224819,-2.928929,3.103843,-2.150390,-3.059756,-3.044747,28.594602,4.556892,22.368896,14.235158,1.000000
0.032903,0.672781,0.224821,-2.928795,3.103843,-2.150391,-3.059756,-3.044747,28.717602,4.674985,22.491896,14.358158,1.000000
0.032757,0.672839,0.224822,-2.928669,3.103843,-2.150392,-3.059756,-3.044747,28.840602,4.793255,22.614896,14.481158,1.000000
0.032616,0.672897,0.224823,-2.928550,3.103843,-2.150392,-3.059756,-3.044747,28.963602,4.911681,22.737896,14.604158,1.000000
0.032479,0.672954,0.224825,-2.928437,3.103843,-2.150392,-3.059756,-3.044747,29.086602,5.030248,22.860896,14.727158,1.000000
0.032346,0.673012,0.224826,-2.928329,3.103843,-2.150392,-3.059756,-3.044747,29.209602,5.148938,22.983896,14.850158,1.000000
0.032217,0.673070,0.224827,-2.928225,3.103843,-2.150392,-3.059756,-3.044747,29.332602,5.267740,23.106896,14.973158,1.000000
0.032090,0.673128,0.224829,-2.928126,3.103843,-2.150391,-3.059756,-3.044747,29.455602,5.386640,23.229896,15.096158,1.000000
0.031967,0.673186,0.224830,-2.928030,3.103843,-2.150391,-3.059756,-3.044747,29.578602,5.505628,23.352896,15.219158,1.000000
0.031845,0.673244,0.224831,-2.927938,3.103843,-2.150390,-3.059756,-3.044747,29.701602,5.624696,23.475896,15.342158,1.000000
0.031726,0.673302,0.224833,-2.927848,3.103843,-2.150390,-3.059756,-3.044747,29.824602,5.743833,23.598896,15.465158,1.000000
0.031609,0.673360,0.224834,-2.927760,3.103843,-2.150389,-3.059756,-3.044747,29.947602,5.863033,23.721896,15.588158,1.000000
0.031493,0.673418,0.224836,-2.927675,3.103843,-2.150388,-3.059756,-3.044747,30.070602,5.982289,23.844896,15.711158,1.000000
0.031379,0.673476,0.224837,-2.927591,3.103843,-2.150387,-3.059756,-3.044747,30.193602,6.101596,23.967896,15.834158,1.000000
0.031267,0.673534,0.224838,-2.927510,3.103843,-2.150386,-3.059756,-3.044747,30.316602,6.220948,24.090896,15.957158,1.000000
0.031156,0.673592,0.224840,-2.927430,3.103843,-2.150385,-3.059756,-3.044747,30.439602,6.340339,24.213896,16.080158,1.000000
0.031045,0.673650,0.224841,-2.927351,3.103843,-2.150384,-3.059756,-3.044747,30.562602,6.459767,24.336896,16.203158,1.000000
0.030936,0.673708,0.224843,-2.927273,3.103843,-2.150383,-3.059756,-3.044747,30.685602,6.579227,24.459896,16.326158,1.000000
0.030828,0.673766,0.224844,-2.927197,3.103843,-2.150382,-3.059756,-3.044747,30.808602,6.698716,24.582896,16.449158,1.000000
0.030721,0.673824,0.224845,-2.927121,3.103843,-2.150380,-3.059756,-3.044747,30.931602,6.818232,24.705896,16.572158,1.000000
0.030614,0.673882,0.224847,-2.927046,3.103843,-2.150379,-3.059756,-3.044747,31.054602,6.937770,24.828896,16.695158,1.000000
0.030508,0.673940,0.224848,-2.926972,3.103843,-2.150378,-3.059756,-3.044747,31.177602,7.057329,24.951896,16.818158,1.000000
0.030402,0.673998,0.224849,-2.926899,3.103843,-2.150377,-3.059756,-3.044747,31.300602,7.176907,25.074896,16.941158,1.000000
0.030297,0.674056,0.224851,-2.926826,3.103843,-2.150376,-3.059756,-3.044747,31.423602,7.296501,25.197896,17.064158,1.000000
0.030192,0.674114,0.224852,-2.926754,3.103843,-2.150375,-3.059756,-3.044747,31.546602,7.416110,25.320896,17.187158,1.000000
0.030088,0.674172,0.224853,-2.926683,3.103843,-2.150373,-3.059756,-3.044747,31.669602,7.535733,25.443896,17.310158,1.000000
0.029984,0.674230,0.224855,-2.926611,3.103843,-2.150372,-3.059756,-3.044747,31.792602,7.655368,25.566896,17.433158,1.000000
0.029881,0.674288,0.224856,-2.926541,3.103843,-2.150371,-3.059756,-3.044747,31.915602,7.775014,25.689896,17.556158,1.000000
0.029778,0.674346,0.224857,-2.926470,3.103843,-2.150370,-3.059756,-3.044747,32.038602,7.894670,25.812896,17.679158,1.000000
0.029675,0.674404,0.224859,-2.926400,3.103843,-2.150368,-3.059756,-3.044747,32.161602,8.014334,25.935896,17.802158,1.000000
0.029572,0.674462,0.224860,-2.926330,3.103843,-2.150367,-3.059756,-3.044747,32.284602,8.134006,26.058896,17.925158,1.000000
0.029470,0.674520,0.224861,-2.926260,3.103843,-2.150366,-3.059756,-3.044747,32.407602,8.253684,26.181896,18.048158,1.000000
0.029368,0.674578,0.224863,-2.926191,3.103843,-2.150365,-3.059756,-3.044747,32.530602,8.373369,26.304896,18.171158,1.000000
0.029266,0.674636,0.224864,-2.926122,3.103843,-2.150363,-3.059756,-3.044747,32.653602,8.493060,26.427896,18.294158,1.000000
0.029164,0.674694,0.224865,-2.926053,3.103843,-2.150362,-3.059756,-3.044747,32.776602,8.612756,26.550896,18.417158,1.000000
0.029062,0.674752,0.224867,-2.925984,3.103843,-2.150361,-3.059756,-3.044747,32.899602,8.732456,26.673896,18.540158,1.000000
0.028960,0.674810,0.224868,-2.925915,3.103843,-2.150359,-3.059756,-3.044747,33.022602,8.852160,26.796896,18.663158,1.000000
0.028859,0.674868,0.224869,-2.925846,3.103843,-2.150358,-3.059756,-3.044747,33.145602,8.971867,26.919896,18.786158,1.000000
0.028757,0.674926,0.224871,-2.925778,3.103843,-2.150357,-3.059756,-3.044747,33.268602,9.091578,27.042896,18.909158,1.000000
0.028656,0.674984,0.224872,-2.925709,3.103843,-2.150356,-3.059756,-3.044747,33.391602,9.211292,27.165896,19.032158,1.000000
0.028555,0.675042,0.224873,-2.925641,3.103843,-2.150354,-3.059756,-3.044747,33.514602,9.331008,27.288896,19.155158,1.000000
0.028453,0.675100,0.224874,-2.925573,3.103843,-2.150353,-3.059756,-3.044747,33.637602,9.450726,27.411896,19.278158,1.000000
0.028352,0.675158,0.224876,-2.925505,3.103843,-2.150352,-3.059756,-3.044747,33.760602,9.570447,27.534896,19.401158,1.000000
0.028251,0.675216,0.224877,-2.925437,3.103843,-2.150350,-3.059756,-3.044747,33.883602,9.690169,27.657896,19.524158,1.000000
0.028150,0.675274,0.224878,-2.925369,3.103843,-2.150349,-3.059756,-3.044747,34.006602,9.809892,27.780896,19.647158,1.000000
0.028049,0.675332,0.224879,-2.925301,3.103843,-2.150348,-3.059756,-3.044747,34.129602,9.929617,27.903896,19.770158,1.000000
0.027948,0.675390,0.224881,-2.925233,3.103843,-2.150347,-3.059756,-3.044747,34.252602,10.049344,28.026896,19.893158,1.000000
0.027847,0.675448,0.224882,-2.925165,3.103843,-2.150345,-3.059756,-3.044747,34.375602,10.169071,28.149896,20.016158,1.000000
0.027746,0.675506,0.224883,-2.925097,3.103843,-2.150344,-3.059756,-3.044747,34.498602,10.288799,28.272896,20.139158,1.000000
0.027645,0.675564,0.224884,-2.925029,3.103843,-2.150343,-3.059756,-3.044747,34.621602,10.408528,28.395896,20.262158,1.000000
0.027544,0.675622,0.224885,-2.924961,3.103843,-2.150341,-3.059756,-3.044747,34.744602,10.528258,28.518896,20.385158,1.000000
0.027444,0.675680,0.224887,-2.924893,3.103843,-2.150340,-3.059756,-3.044747,34.867602,10.647988,28.641896,20.508158,1.000000
0.027343,0.675738,0.224888,-2.924826,3.103843,-2.150339,-3.059756,-3.044747,34.990602,10.767719,28.764896,20.631158,1.000000
0.027242,0.675796,0.224889,-2.924758,3.103843,-2.150338,-3.059756,-3.044747,35.113602,10.887450,28.887896,20.754158,1.000000
0.027141,0.675854,0.224890,-2.924690,3.103843,-2.150336,-3.059756,-3.044747,35.236602,11.007182,29.010896,20.877158,1.000000
0.027040,0.675912,0.224891,-2.924622,3.103843,-2.150335,-3.059756,-3.044747,35.359602,11.126914,29.133896,21.000158,1.000000
0.026939,0.675970,0.224893,-2.924555,3.103843,-2.150334,-3.059756,-3.044747,35.482602,11.246646,29.256896,21.123158,1.000000
0.026839,0.676029,0.224894,-2.924487,3.103843,-2.150332,-3.059756,-3.044747,35.605602,11.366379,29.379896,21.246158,1.000000
0.026738,0.676087,0.224895,-2.924419,3.103843,-2.150331,-3.059756,-3.044747,35.728602,11.486111,29.502896,21.369158,1.000000
0.026637,0.676145,0.224896,-2.924352,3.103843,-2.150330,-3.059756,-3.044747,35.851602,11.605844,29.625896,21.492158,1.000000
0.026536,0.676203,0.224897,-2.924284,3.103843,-2.150328,-3.059756,-3.044747,35.974602,11.725577,29.748896,21.615158,1.000000
0.026436,0.676261,0.224898,-2.924216,3.103843,-2.150324,-3.059756,-3.044747,36.097602,11.845313,29.871896,21.738158,1.000000
0.026335,0.676319,0.224900,-2.924149,3.103843,-2.150315,-3.059756,-3.044747,36.220602,11.965060,29.994896,21.861158,1.000000
0.026236,0.676377,0.224901,-2.924083,3.103843,-2.150298,-3.059756,-3.044747,36.343602,12.084829,30.117896,21.984158,1.000000
0.026137,0.676435,0.224902,-2.924018,3.103843,-2.150273,-3.059756,-3.044747,36.466602,12.204634,30.240896,22.107158,1.000000
0.026040,0.676493,0.224903,-2.923955,3.103843,-2.150238,-3.059756,-3.044747,36.589602,12.324492,30.363896,22.230158,1.000000
0.025945,0.676551,0.224904,-2.923896,3.103843,-2.150192,-3.059756,-3.044747,36.712602,12.444420,30.486896,22.353158,1.000000
0.025853,0.676609,0.224905,-2.923840,3.103843,-2.150132,-3.059756,-3.044747,36.835602,12.564437,30.609896,22.476158,1.000000
0.025765,0.676667,0.224906,-2.923790,3.103843,-2.150060,-3.059756,-3.044747,36.958602,12.684560,30.732896,22.599158,1.000000
0.025680,0.676725,0.224908,-2.923745,3.103843,-2.149973,-3.059756,-3.044747,37.081602,12.804809,30.855896,22.722158,1.000000
0.025599,0.676783,0.224909,-2.923706,3.103843,-2.149873,-3.059756,-3.044747,37.204602,12.925201,30.978896,22.845158,1.000000
0.025524,0.676841,0.224910,-2.923675,3.103843,-2.149757,-3.059756,-3.044747,37.327602,13.045751,31.101896,22.968158,1.000000
0.025454,0.676899,0.224911,-2.923652,3.103843,-2.149627,-3.059756,-3.044747,37.450602,13.166476,31.224896,23.091158,1.000000
0.025389,0.676958,0.224912,-2.923637,3.103843,-2.149483,-3.059756,-3.044747,37.573602,13.287387,31.347896,23.214158,1.000000
0.025331,0.677016,0.224914,-2.923631,3.103843,-2.149324,-3.059756,-3.044747,37.696602,13.408499,31.470896,23.337158,1.000000
0.025279,0.677074,0.224915,-2.923634,3.103843,-2.149152,-3.059756,-3.044747,37.819602,13.529821,31.593896,23.460158,1.000000
0.025234,0.677132,0.224916,-2.923647,3.103843,-2.148966,-3.059756,-3.044747,37.942602,13.651362,31.716896,23.583158,1.000000
0.025196,0.677190,0.224918,-2.923670,3.103843,-2.148769,-3.059756,-3.044747,38.065602,13.773128,31.839896,23.706158,1.000000
0.025165,0.677249,0.224919,-2.923702,3.103843,-2.148559,-3.059756,-3.044747,38.188602,13.895125,31.962896,23.829158,1.000000
0.025142,0.677307,0.224920,-2.923745,3.103843,-2.148339,-3.059756,-3.044747,38.311602,14.017356,32.085896,23.952158,1.000000
0.025125,0.677365,0.224922,-2.923798,3.103843,-2.148109,-3.059756,-3.044747,38.434602,14.139821,32.208896,24.075158,1.000000
0.025116,0.677424,0.224923,-2.923860,3.103843,-2.147871,-3.059756,-3.044747,38.557602,14.262519,32.331896,24.198158,1.000000
0.025114,0.677482,0.224925,-2.923932,3.103843,-2.147625,-3.059756,-3.044747,38.680602,14.385448,32.454896,24.321158,1.000000
0.025114,0.683323,0.225071,-2.924013,3.103843,-2.147373,-3.059756,-3.044747,38.803602,14.508448,32.577896,24.444158,1.000000
0.024289,0.683378,0.225069,-2.923997,3.103843,-2.147117,-3.059756,-3.044747,38.926602,14.604704,32.700896,24.567158,1.000000
0.023524,0.683434,0.225068,-2.923895,3.103843,-2.146851,-3.059756,-3.044747,39.049602,14.702909,32.823896,24.690158,1.000000
0.022819,0.683489,0.225066,-2.923735,3.103843,-2.146579,-3.059756,-3.044747,39.172602,14.803053,32.946896,24.813158,1.000000
0.022172,0.683545,0.225065,-2.923539,3.103843,-2.146305,-3.059756,-3.044747,39.295602,14.905093,33.069896,24.936158,1.000000
0.021582,0.683602,0.225064,-2.923323,3.103843,-2.146030,-3.059756,-3.044747,39.418602,15.008959,33.192896,25.059158,1.000000
0.021046,0.683658,0.225063,-2.923100,3.103843,-2.145757,-3.059756,-3.044747,39.541602,15.114566,33.315896,25.182158,1.000000
0.020560,0.683715,0.225063,-2.922879,3.103843,-2.145488,-3.059756,-3.044747,39.664602,15.221815,33.438896,25.305158,1.000000
0.020121,0.683771,0.225062,-2.922666,3.103843,-2.145225,-3.059756,-3.044747,39.787602,15.330600,33.561896,25.428158,1.000000
0.019727,0.683828,0.225062,-2.922465,3.103843,-2.144969,-3.059756,-3.044747,39.910602,15.440812,33.684896,25.551158,1.000000
0.019373,0.683885,0.225061,-2.922280,3.103843,-2.144721,-3.059756,-3.044747,40.033602,15.552340,33.807896,25.674158,1.000000
0.019056,0.683943,0.225061,-2.922111,3.103843,-2.144482,-3.059756,-3.044747,40.156602,15.665072,33.930896,25.797158,1.000000
0.018774,0.684000,0.225061,-2.921960,3.103843,-2.144254,-3.059756,-3.044747,40.279602,15.778898,34.053896,25.920158,1.000000
0.018521,0.684057,0.225061,-2.921826,3.103843,-2.144037,-3.059756,-3.044747,40.402602,15.893714,34.176896,26.043158,1.000000
0.018296,0.684115,0.225062,-2.921708,3.103843,-2.143833,-3.059756,-3.044747,40.525602,16.009414,34.299896,26.166158,1.000000
0.018095,0.684173,0.225062,-2.921605,3.103843,-2.143642,-3.059756,-3.044747,40.648602,16.125901,34.422896,26.289158,1.000000
0.017916,0.684230,0.225062,-2.921517,3.103843,-2.143464,-3.059756,-3.044747,40.771602,16.243081,34.545896,26.412158,1.000000
0.017755,0.684288,0.225063,-2.921441,3.103843,-2.143301,-3.059756,-3.044747,40.894602,16.360864,34.668896,26.535158,1.000000
0.017610,0.684346,0.225063,-2.921375,3.103843,-2.143153,-3.059756,-3.044747,41.017602,16.479167,34.791896,26.658158,1.000000
0.017478,0.684404,0.225064,-2.921319,3.103843,-2.143019,-3.059756,-3.044747,41.140602,16.597912,34.914896,26.781158,1.000000
0.017359,0.684462,0.225064,-2.921269,3.103843,-2.142901,-3.059756,-3.044747,41.263602,16.717024,35.037896,26.904158,1.000000
0.017248,0.684520,0.225065,-2.921226,3.103843,-2.142797,-3.059756,-3.044747,41.386602,16.836437,35.160896,27.027158,1.000000
0.017145,0.684578,0.225065,-2.921187,3.103843,-2.142708,-3.059756,-3.044747,41.509602,16.956089,35.283896,27.150158,1.000000
0.017047,0.684636,0.225066,-2.921150,3.103843,-2.142633,-3.059756,-3.044747,41.632602,17.075924,35.406896,27.273158,1.000000
0.016954,0.684694,0.225067,-2.921114,3.103843,-2.142572,-3.059756,-3.044747,41.755602,17.195894,35.529896,27.396158,1.000000
0.016863,0.684752,0.225067,-2.921079,3.103843,-2.142524,-3.059756,-3.044747,41.878602,17.315952,35.652896,27.519158,1.000000
0.016774,0.684810,0.225068,-2.921043,3.103843,-2.142487,-3.059756,-3.044747,42.001602,17.436063,35.775896,27.642158,1.000000
0.016685,0.684868,0.225068,-2.921005,3.103843,-2.142461,-3.059756,-3.044747,42.124602,17.556194,35.898896,27.765158,1.000000
0.016597,0.684926,0.225069,-2.920964,3.103843,-2.142443,-3.059756,-3.044747,42.247602,17.676320,36.021896,27.888158,1.000000
0.016507,0.684984,0.225070,-2.920921,3.103843,-2.142433,-3.059756,-3.044747,42.370602,17.796423,36.144896,28.011158,1.000000
0.016417,0.685042,0.225070,-2.920874,3.103843,-2.142428,-3.059756,-3.044747,42.493602,17.916490,36.267896,28.134158,1.000000
0.016325,0.685101,0.225071,-2.920825,3.103843,-2.142425,-3.059756,-3.044747,42.616602,18.036516,36.390896,28.257158,1.000000
0.016232,0.685159,0.225072,-2.920773,3.103843,-2.142423,-3.059756,-3.044747,42.739602,18.156500,36.513896,28.380158,1.000000
0.016138,0.685217,0.225072,-2.920718,3.103843,-2.142421,-3.059756,-3.044747,42.862602,18.276448,36.636896,28.503158,1.000000
0.016043,0.685275,0.225073,-2.920661,3.103843,-2.142419,-3.059756,-3.044747,42.985602,18.396360,36.759896,28.626158,1.000000
0.015946,0.685333,0.225073,-2.920602,3.103843,-2.142417,-3.059756,-3.044747,43.108602,18.516234,36.882896,28.749158,1.000000
0.015849,0.685391,0.225074,-2.920543,3.103843,-2.142416,-3.059756,-3.044747,43.231602,18.636086,37.005896,28.872158,1.000000
0.015751,0.685449,0.225074,-2.920482,3.103843,-2.142414,-3.059756,-3.044747,43.354602,18.755893,37.128896,28.995158,1.000000
0.015651,0.685507,0.225075,-2.920420,3.103843,-2.142412,-3.059756,-3.044747,43.477602,18.875661,37.251896,29.118158,1.000000
0.015550,0.685565,0.225075,-2.920357,3.103843,-2.142411,-3.059756,-3.044747,43.600602,18.995385,37.374896,29.241158,1.000000
0.015447,0.685623,0.225076,-2.920293,3.103843,-2.142409,-3.059756,-3.044747,43.723602,19.115063,37.497896,29.364158,1.000000
0.015343,0.685681,0.225076,-2.920228,3.103843,-2.142408,-3.059756,-3.044747,43.846602,19.234689,37.620896,29.487158,1.000000
0.015238,0.685739,0.225077,-2.920163,3.103843,-2.142406,-3.059756,-3.044747,43.969602,19.354259,37.743896,29.610158,1.000000
0.015130,0.685797,0.225077,-2.920096,3.103843,-2.142405,-3.059756,-3.044747,44.092602,19.473766,37.866896,29.733158,1.000000
0.015020,0.685855,0.225078,-2.920029,3.103843,-2.142404,-3.059756,-3.044747,44.215602,19.593206,37.989896,29.856158,1.000000
0.014908,0.685913,0.225078,-2.919961,3.103843,-2.142402,-3.059756,-3.044747,44.338602,19.712572,38.112896,29.979158,1.000000
0.014793,0.685971,0.225079,-2.919892,3.103843,-2.142401,-3.059756,-3.044747,44.461602,19.831858,38.235896,30.102158,1.000000
0.014676,0.686029,0.225079,-2.919822,3.103843,-2.142400,-3.059756,-3.044747,44.584602,19.951057,38.358896,30.225158,1.000000
0.014556,0.686087,0.225079,-2.919751,3.103843,-2.142398,-3.059756,-3.044747,44.707602,20.070162,38.481896,30.348158,1.000000
0.014433,0.686145,0.225080,-2.919679,3.103843,-2.142397,-3.059756,-3.044747,44.830602,20.189167,38.604896,30.471158,1.000000
0.014306,0.686203,0.225080,-2.919605,3.103843,-2.142396,-3.059756,-3.044747,44.953602,20.308064,38.727896,30.594158,1.000000
0.014176,0.686261,0.225080,-2.919530,3.103843,-2.142395,-3.059756,-3.044747,45.076602,20.426846,38.850896,30.717158,1.000000
0.014042,0.686319,0.225081,-2.919454,3.103843,-2.142394,-3.059756,-3.044747,45.199602,20.545506,38.973896,30.840158,1.000000
0.013904,0.686377,0.225081,-2.919376,3.103843,-2.142392,-3.059756,-3.044747,45.322602,20.664036,39.096896,30.963158,1.000000
0.013762,0.686434,0.225081,-2.919296,3.103843,-2.142391,-3.059756,-3.044747,45.445602,20.782429,39.219896,31.086158,1.000000
0.013616,0.686492,0.225081,-2.919214,3.103843,-2.142390,-3.059756,-3.044747,45.568602,20.900678,39.342896,31.209158,1.000000
0.013465,0.686550,0.225082,-2.919131,3.103843,-2.142389,-3.059756,-3.044747,45.691602,21.018774,39.465896,31.332158,1.000000
0.013308,0.686608,0.225082,-2.919045,3.103843,-2.142388,-3.059756,-3.044747,45.814602,21.136711,39.588896,31.455158,1.000000
0.013147,0.686666,0.225082,-2.918957,3.103843,-2.142387,-3.059756,-3.044747,45.937602,21.254481,39.711896,31.578158,1.000000
0.012980,0.686724,0.225082,-2.918867,3.103843,-2.142387,-3.059756,-3.044747,46.060602,21.372075,39.834896,31.701158,1.000000
0.012808,0.686781,0.225082,-2.918774,3.103843,-2.142386,-3.059756,-3.044747,46.183602,21.489488,39.957896,31.824158,1.000000
0.012630,0.686839,0.225082,-2.918679,3.103843,-2.142385,-3.059756,-3.044747,46.306602,21.606710,40.080896,31.947158,1.000000
0.012445,0.686897,0.225082,-2.918580,3.103843,-2.142384,-3.059756,-3.044747,46.429602,21.723734,40.203896,32.070158,1.000000
0.012255,0.686955,0.225082,-2.918479,3.103843,-2.142383,-3.059756,-3.044747,46.552602,21.840554,40.326896,32.193158,1.000000
0.012058,0.687012,0.225082,-2.918375,3.103843,-2.142383,-3.059756,-3.044747,46.675602,21.957160,40.449896,32.316158,1.000000
0.011854,0.687070,0.225082,-2.918268,3.103843,-2.142382,-3.059756,-3.044747,46.798602,22.073547,40.572896,32.439158,1.000000
0.011643,0.687127,0.225082,-2.918157,3.103843,-2.142382,-3.059756,-3.044747,46.921602,22.189706,40.695896,32.562158,1.000000
0.011424,0.687185,0.225082,-2.918043,3.103843,-2.142381,-3.059756,-3.044747,47.044602,22.305630,40.818896,32.685158,1.000000
0.011199,0.687243,0.225082,-2.917926,3.103843,-2.142381,-3.059756,-3.044747,47.167602,22.421311,40.941896,32.808158,1.000000
0.010965,0.687300,0.225081,-2.917805,3.103843,-2.142380,-3.059756,-3.044747,47.290602,22.536743,41.064896,32.931158,1.000000
0.010724,0.687358,0.225081,-2.917679,3.103843,-2.142380,-3.059756,-3.044747,47.413602,22.651918,41.187896,33.054158,1.000000
0.010474,0.687415,0.225081,-2.917550,3.103843,-2.142379,-3.059756,-3.044747,47.536602,22.766829,41.310896,33.177158,1.000000
0.010216,0.687473,0.225080,-2.917417,3.103843,-2.142379,-3.059756,-3.044747,47.659602,22.881469,41.433896,33.300158,1.000000
0.009950,0.687530,0.225080,-2.917279,3.103843,-2.142379,-3.059756,-3.044747,47.782602,22.995830,41.556896,33.423158,1.000000
0.009675,0.687587,0.225079,-2.917138,3.103843,-2.142379,-3.059756,-3.044747,47.905602,23.109906,41.679896,33.546158,1.000000
0.009390,0.687645,0.225079,-2.916991,3.103843,-2.142379,-3.059756,-3.044747,48.028602,23.223690,41.802896,33.669158,1.000000
0.009097,0.687702,0.225078,-2.916840,3.103843,-2.142379,-3.059756,-3.044747,48.151602,23.337174,41.925896,33.792158,1.000000
0.008794,0.687759,0.225077,-2.916684,3.103843,-2.142379,-3.059756,-3.044747,48.274602,23.450353,42.048896,33.915158,1.000000
0.008481,0.687816,0.225077,-2.916524,3.103843,-2.142379,-3.059756,-3.044747,48.397602,23.563219,42.171896,34.038158,1.000000
